431.798 810.404 8109.274778 0.882541643 -0.470234249
432.503 811.262 8110.385268 0.88242974 -0.470444209
433.209 812.121 8111.497166 0.882317842 -0.47065404
433.914 812.979 8112.607657 0.882206369 -0.470862955
434.62 813.838 8113.719555 0.8820949 -0.471071743
435.325 814.696 8114.830045 0.881983854 -0.47127962
436.03 815.555 8115.941308 0.881873262 -0.471486532
436.736 816.413 8117.052434 0.881762192 -0.471694219
437.441 817.272 8118.163697 0.881652024 -0.471900105
438.146 818.13 8119.274187 0.881541826 -0.47210593
438.852 818.989 8120.386085 0.88143163 -0.472311635
439.557 819.847 8121.496576 0.881321853 -0.472516445
440.263 820.706 8122.608474 0.881212078 -0.472721137
440.968 821.564 8123.718964 0.88110272 -0.472924938
441.673 822.423 8124.830227 0.880993809 -0.473127793
442.379 823.281 8125.941353 0.88088442 -0.473331425
443.084 824.14 8127.052616 0.880775925 -0.473533283
443.789 824.998 8128.163107 0.880667396 -0.473735092
444.495 825.857 8129.275005 0.880558868 -0.473936788
445.2 826.715 8130.385495 0.880450752 -0.474137611
445.906 827.574 8131.497393 0.880342635 -0.474338323
446.611 828.432 8132.607883 0.880234928 -0.474538166
447.316 829.291 8133.719147 0.880127665 -0.474737078
448.022 830.149 8134.830272 0.880019922 -0.474936771
448.727 831.008 8135.941535 0.879913065 -0.475134716
449.432 831.866 8137.052026 0.879806171 -0.475332622
450.138 832.725 8138.163924 0.879699276 -0.475530424
450.843 833.583 8139.274414 0.879592785 -0.475727372
451.549 834.442 8140.386312 0.879486293 -0.475924218
452.254 835.3 8141.496803 0.879380203 -0.476120214
452.959 836.159 8142.608066 0.879274552 -0.476315296
453.665 837.017 8143.719191 0.879168422 -0.476511161
454.37 837.876 8144.830455 0.879063169 -0.476705302
455.075 838.734 8145.940945 0.878957875 -0.476899416
455.781 839.593 8147.052843 0.878852579 -0.477093434
456.486 840.451 8148.163333 0.878747681 -0.477286616
457.192 841.31 8149.275231 0.878642779 -0.477479703
457.897 842.168 8150.385722 0.878538273 -0.477671961
458.602 843.027 8151.496985 0.878434202 -0.477863321
459.308 843.885 8152.608111 0.87832965 -0.478055464
460.013 844.744 8153.719374 0.878225968 -0.478245909
460.718 845.602 8154.829864 0.878122242 -0.478436337
461.424 846.461 8155.941762 0.878018511 -0.478626675
462.129 847.319 8157.052253 0.877915172 -0.478816196
462.835 848.178 8158.164151 0.877811828 -0.47900563
463.54 849.036 8159.274641 0.877708874 -0.479194253
464.245 849.895 8160.385904 0.877606349 -0.479381994
464.951 850.753 8161.49703 0.877503344 -0.479570518
465.656 851.612 8162.608293 0.8774012 -0.47975737
466.361 852.47 8163.718783 0.87729901 -0.479944213
467.067 853.329 8164.830681 0.877196813 -0.480130974
467.772 854.187 8165.941172 0.877095001 -0.480316936
468.478 855.046 8167.05307 0.876993183 -0.480502818
469.183 855.904 8168.16356 0.876891748 -0.480687905
469.888 856.763 8169.274823 0.876790738 -0.480872127
470.594 857.621 8170.385949 0.876689247 -0.481057133
471.299 858.48 8171.497212 0.87658861 -0.481240489
472.004 859.338 8172.607703 0.876487923 -0.481423847
472.71 860.197 8173.719601 0.876387228 -0.481607128
473.415 861.055 8174.830091 0.876286913 -0.481789629
474.121 861.914 8175.941989 0.876186589 -0.481972055
474.826 862.772 8177.052479 0.876086642 -0.482153705
475.531 863.63 8178.16297 0.87598688 -0.482334932
476.237 864.489 8179.274868 0.875887108 -0.482516086
476.942 865.347 8180.385358 0.875787712 -0.482696471
477.648 866.206 8181.497256 0.875688307 -0.482876785
478.353 867.064 8182.607747 0.875589275 -0.483056333
479.058 867.923 8183.71901 0.875490661 -0.483235039
479.764 868.781 8184.830135 0.875391565 -0.48341453
480.469 869.64 8185.941399 0.875293312 -0.483592409
481.174 870.498 8187.051889 0.875195004 -0.483770302
481.88 871.357 8188.163787 0.875096685 -0.48394813
482.585 872.215 8189.274277 0.874998735 -0.484125204
483.291 873.074 8190.386175 0.874900775 -0.484302213
483.996 873.932 8191.496666 0.874803183 -0.484478473
484.701 874.791 8192.607929 0.874706003 -0.484653905
485.407 875.649 8193.719055 0.874608342 -0.484830122
486.112 876.508 8194.830318 0.874511517 -0.485004749
486.817 877.366 8195.940808 0.874414633 -0.485179399
487.523 878.225 8197.052706 0.874317737 -0.485353988
488.228 879.083 8198.163197 0.874221205 -0.485527841
488.934 879.942 8199.275094 0.874124661 -0.485701634
489.639 880.8 8200.385585 0.874028479 -0.485874694
490.344 881.659 8201.496848 0.873932705 -0.486046939
491.05 882.517 8202.607974 0.87383645 -0.486219969
491.755 883.376 8203.719237 0.873741023 -0.486391431
492.46 884.234 8204.829727 0.873645535 -0.486562924
493.166 885.093 8205.941625 0.873550034 -0.486734361
493.871 885.951 8207.052116 0.87345489 -0.486905077
494.577 886.81 8208.164014 0.873359733 -0.48707574
495.282 887.668 8209.274504 0.873264933 -0.487245685
495.987 888.527 8210.385767 0.873170536 -0.487414828
496.693 889.385 8211.496893 0.873075659 -0.487584756
497.398 890.244 8212.608156 0.872981602 -0.487753136
498.103 891.102 8213.718647 0.872887482 -0.487921555
498.809 891.961 8214.830545 0.872793347 -0.488089924
499.514 892.819 8215.941035 0.872699564 -0.488257586
500.22 893.678 8217.052933 0.872605766 -0.488425201
500.925 894.536 8218.163423 0.87251232 -0.488592112
501.63 895.395 8219.274687 0.872419273 -0.488758235
502.336 896.253 8220.385812 0.872325745 -0.488925142
503.041 897.112 8221.497075 0.872233032 -0.489090522
503.746 897.97 8222.607566 0.872140251 -0.489255947
504.452 898.829 8223.719464 0.872047455 -0.489421328
505.157 899.687 8224.829954 0.871955006 -0.489586017
505.863 900.546 8225.941852 0.87186254 -0.489750662
506.568 901.404 8227.052342 0.87177042 -0.48991462
507.273 902.263 8228.163606 0.871678696 -0.490077801
507.979 903.121 8229.274731 0.871586491 -0.490241766
508.684 903.98 8230.385995 0.871495093 -0.490404224
509.389 904.838 8231.496485 0.871403626 -0.490566733
510.095 905.697 8232.608383 0.871312142 -0.490729203
510.8 906.555 8233.718873 0.871221 -0.490890996
511.506 907.414 8234.830771 0.871129839 -0.49105275
512.211 908.272 8235.941262 0.87103902 -0.491213829
512.916 909.131 8237.052525 0.870948592 -0.491374145
513.622 909.989 8238.16365 0.870857683 -0.491535244
514.327 910.848 8239.274914 0.870767575 -0.491694854
515.032 911.706 8240.385404 0.870677396 -0.491854524
515.738 912.565 8241.497302 0.870587197 -0.492014158
516.443 913.423 8242.607793 0.870497336 -0.492173129
517.149 914.282 8243.71969 0.870407455 -0.492332065
517.854 915.14 8244.830181 0.87031791 -0.492490341
518.559 915.999 8245.941444 0.870228752 -0.492647865
519.265 916.857 8247.05257 0.870139114 -0.492806171
519.97 917.716 8248.163833 0.870050271 -0.492963007
520.675 918.574 8249.274323 0.869961353 -0.493119909
521.381 919.433 8250.386221 0.869872415 -0.49327678
522.086 920.291 8251.496712 0.869783809 -0.493433001
522.792 921.15 8252.60861 0.869695182 -0.493589191
523.497 922.008 8253.7191 0.869606886 -0.493744735
524.202 922.867 8254.830363 0.869518974 -0.493899538
524.908 923.725 8255.941489 0.869430582 -0.494055122
525.613 924.584 8257.052752 0.869342977 -0.494209255
526.318 925.442 8258.163243 0.869255296 -0.49436346
527.024 926.301 8259.27514 0.869167594 -0.494517637
527.729 927.159 8260.385631 0.869080218 -0.494671178
528.435 928.018 8261.497529 0.868992821 -0.494824693
529.14 928.876 8262.608019 0.86890575 -0.494977573
529.845 929.735 8263.719283 0.868819058 -0.495129724
530.551 930.593 8264.830408 0.868731887 -0.495282655
531.256 931.452 8265.941671 0.868645497 -0.495434153
531.961 932.31 8267.052162 0.868559029 -0.495585727
532.667 933.169 8268.16406 0.868472538 -0.49573728
533.372 934.027 8269.27455 0.868386369 -0.495888207
534.078 934.886 8270.386448 0.868300178 -0.496039113
534.783 935.744 8271.496938 0.868214306 -0.496189397
535.488 936.602 8272.607429 0.868128584 -0.496339362
536.194 937.461 8273.719327 0.868042838 -0.496489306
536.899 938.319 8274.829817 0.867957411 -0.496638634
537.604 939.178 8275.941081 0.86787236 -0.496787246
538.31 940.036 8277.052206 0.867786828 -0.496936636
539.015 940.895 8278.163469 0.86770207 -0.497084618
539.721 941.753 8279.274595 0.867616833 -0.497233377
540.426 942.612 8280.385858 0.867532367 -0.497380732
541.131 943.47 8281.496349 0.867447818 -0.497528173
541.837 944.329 8282.608246 0.867363246 -0.497675597
542.542 945.187 8283.718737 0.867278987 -0.497822416
543.248 946.046 8284.830635 0.867194705 -0.49796922
543.953 946.904 8285.941125 0.867110735 -0.498115422
544.658 947.763 8287.052389 0.867027136 -0.498260921
545.364 948.621 8288.163514 0.866943058 -0.498407197
546.069 949.48 8289.274777 0.866859745 -0.498552086
546.774 950.338 8290.385268 0.866776348 -0.498697065
547.48 951.197 8291.497166 0.866692926 -0.498842031
548.185 952.055 8292.607656 0.866609814 -0.498986404
548.891 952.914 8293.719554 0.866526676 -0.499130765
549.596 953.772 8294.830044 0.866443846 -0.499274535
550.301 954.631 8295.941308 0.866361384 -0.499417614
551.007 955.489 8297.052433 0.866278443 -0.499561467
551.712 956.348 8298.163697 0.866196262 -0.499703949
552.417 957.206 8299.274187 0.866113994 -0.499846526
553.123 958.065 8300.386085 0.8660317 -0.499989095
553.828 958.923 8301.496575 0.865949711 -0.500131081
554.534 959.782 8302.608473 0.865867696 -0.500273059
555.239 960.64 8303.718964 0.865785984 -0.500414457
555.944 961.499 8304.830227 0.865704637 -0.500555173
556.65 962.357 8305.941352 0.865622812 -0.500696663
557.355 963.216 8307.052616 0.865541739 -0.500836797
558.06 964.074 8308.163106 0.865460579 -0.500977032
558.766 964.933 8309.275004 0.865379392 -0.50111726
559.471 965.791 8310.385494 0.865298505 -0.501256918
560.177 966.65 8311.497392 0.865217591 -0.50139657
560.882 967.508 8312.607883 0.865136976 -0.501535654
561.587 968.367 8313.719146 0.865056722 -0.501674065
562.293 969.225 8314.830272 0.864975991 -0.501813247
562.998 970.084 8315.941535 0.864896007 -0.501951091
563.703 970.942 8317.052025 0.864815932 -0.502089039
564.409 971.801 8318.163923 0.86473583 -0.502226984
565.114 972.659 8319.274414 0.864656025 -0.502364369
565.82 973.518 8320.386312 0.864576191 -0.502501752
566.525 974.376 8321.496802 0.864496652 -0.502638577
567.23 975.235 8322.608065 0.86441747 -0.502774738
567.936 976.093 8323.719191 0.864337812 -0.502911669
568.641 976.952 8324.830454 0.864258895 -0.503047276
569.346 977.81 8325.940945 0.864179887 -0.503182992
570.052 978.669 8327.052842 0.864100849 -0.503318709
570.757 979.527 8328.163333 0.864022104 -0.503453875
571.463 980.386 8329.275231 0.863943329 -0.503589042
572.168 981.244 8330.385721 0.863864846 -0.503723662
572.873 982.103 8331.496984 0.863786716 -0.503857627
573.579 982.961 8332.60811 0.863708111 -0.50399236
574.284 983.82 8333.719373 0.863630241 -0.504125785
574.989 984.678 8334.829864 0.863552278 -0.504259322
575.695 985.537 8335.941762 0.863474285 -0.504392862
576.4 986.395 8337.052252 0.86339658 -0.504525863
577.106 987.254 8338.16415 0.863318845 -0.504658867
577.811 988.112 8339.27464 0.863241397 -0.504791334
578.516 988.971 8340.385904 0.863164299 -0.504923155
579.222 989.829 8341.497029 0.863086727 -0.505055742
579.927 990.688 8342.608292 0.863009884 -0.505187035
580.632 991.546 8343.718783 0.862932946 -0.505318445
581.338 992.405 8344.830681 0.862855978 -0.50544986
582.043 993.263 8345.941171 0.862779294 -0.505580746
582.749 994.122 8347.053069 0.862702579 -0.505711638
583.454 994.98 8348.16356 0.862626146 -0.505842002
584.159 995.839 8349.274823 0.862550062 -0.50597173
584.865 996.697 8350.385948 0.862473502 -0.506102221
585.57 997.556 8351.497212 0.862397668 -0.506231432
586.275 998.414 8352.607702 0.862321736 -0.506360764
586.981 999.273 8353.7196 0.862245773 -0.506490105
587.686 1000.13 8354.829318 0.862169869 -0.506619301
588.392 1000.99 8355.941989 0.862094376 -0.506747754
589.097 1001.85 8357.054025 0.862019383 -0.506875313
589.802 1002.71 8358.166062 0.861944513 -0.50700262
590.508 1003.57 8359.278732 0.861869389 -0.507130314
591.213 1004.42 8360.383053 0.861792556 -0.50726087
591.918 1005.28 8361.49509 0.861718054 -0.507387421
592.624 1006.14 8362.60776 0.861643299 -0.50751436
593.329 1007 8363.719797 0.86156904 -0.507640414
594.035 1007.86 8364.832467 0.861494528 -0.507766854
594.74 1008.72 8365.944504 0.861420511 -0.507892413
595.445 1009.57 8367.048825 0.861344413 -0.508021459
596.151 1010.43 8368.161496 0.861270265 -0.508147155
596.856 1011.29 8369.273532 0.86119661 -0.508271973
597.561 1012.15 8370.385568 0.861123075 -0.508396548
598.267 1013.01 8371.498239 0.861049287 -0.508521509
598.972 1013.87 8372.610275 0.860975991 -0.508645597
599.678 1014.73 8373.722946 0.860902442 -0.508770071
600.383 1015.58 8374.827267 0.860827188 -0.508897388
601.088 1016.44 8375.939304 0.860754249 -0.509020749
601.794 1017.3 8377.051974 0.860681057 -0.509144496
602.499 1018.16 8378.164011 0.860608354 -0.509267377
603.205 1019.02 8379.276681 0.860535398 -0.509390645
603.91 1019.88 8380.388718 0.86046293 -0.509513048
604.615 1020.73 8381.493039 0.860388389 -0.509638911
605.321 1021.59 8382.605709 0.860315786 -0.509761462
606.026 1022.45 8383.717746 0.860243669 -0.509883153
606.731 1023.31 8384.829782 0.860171668 -0.510004609
607.437 1024.17 8385.942453 0.860099415 -0.510126452
608.142 1025.03 8387.054489 0.860027645 -0.510247439
608.848 1025.89 8388.16716 0.859955624 -0.510368813
609.553 1026.74 8389.271481 0.859881903 -0.51049301
610.258 1027.6 8390.383518 0.85981048 -0.510613297
610.964 1028.46 8391.496188 0.859738804 -0.51073397
611.669 1029.32 8392.608225 0.859667611 -0.510853794
612.374 1030.18 8393.720261 0.859596531 -0.510973389
613.08 1031.04 8394.832932 0.859525198 -0.51109337
613.785 1031.9 8395.944968 0.859454346 -0.511212507
614.491 1032.75 8397.049928 0.859381065 -0.511335687
615.196 1033.61 8398.161964 0.85931044 -0.511454365
615.901 1034.47 8399.274001 0.859239928 -0.511572816
616.607 1035.33 8400.386671 0.859169163 -0.511691654
617.312 1036.19 8401.498708 0.859098876 -0.511809654
618.017 1037.05 8402.610744 0.8590287 -0.511927429
618.723 1037.9 8403.715704 0.858956102 -0.512049231
619.428 1038.76 8404.82774 0.858886151 -0.512166555
620.134 1039.62 8405.940411 0.858815947 -0.512284266
620.839 1040.48 8407.052447 0.858746218 -0.512401145
621.544 1041.34 8408.164484 0.858676599 -0.512517802
622.25 1042.2 8409.277155 0.858606729 -0.512634846
622.955 1043.06 8410.389191 0.858537331 -0.512751062
623.66 1043.91 8411.493512 0.85846588 -0.512870679
624.366 1044.77 8412.606183 0.858396341 -0.512987059
625.071 1045.63 8413.718219 0.858327273 -0.513102614
625.777 1046.49 8414.83089 0.858257953 -0.513218556
626.482 1047.35 8415.942926 0.858189103 -0.513333676
627.187 1048.21 8417.054963 0.858120362 -0.51344858
627.893 1049.07 8418.167633 0.858051369 -0.513563869
628.598 1049.92 8419.271954 0.857980689 -0.513681942
629.303 1050.78 8420.383991 0.857912273 -0.513796196
630.009 1051.64 8421.496661 0.857843606 -0.513910837
630.714 1052.5 8422.608698 0.857775406 -0.514024662
631.42 1053.36 8423.721368 0.857706953 -0.514138874
632.125 1054.22 8424.833405 0.857638968 -0.514252274
632.83 1055.07 8425.937726 0.857568938 -0.514369047
633.536 1055.93 8427.050397 0.857500808 -0.514482619
634.241 1056.79 8428.162433 0.857433142 -0.514595382
634.946 1057.65 8429.274469 0.857365582 -0.514707935
635.652 1058.51 8430.38714 0.857297771 -0.514820873
636.357 1059.37 8431.499177 0.857230423 -0.514933008
637.063 1060.23 8432.611847 0.857162823 -0.515045527
637.768 1061.08 8433.716168 0.857093541 -0.515160811
638.473 1061.94 8434.828205 0.857026509 -0.515272319
639.179 1062.8 8435.940875 0.856959225 -0.515384212
639.884 1063.66 8437.052912 0.856892402 -0.515495307
640.589 1064.52 8438.164948 0.856825683 -0.515606196
641.295 1065.38 8439.277619 0.856758712 -0.51571747
642 1066.24 8440.389655 0.856692201 -0.515827949
642.706 1067.09 8441.494615 0.856623301 -0.515942362
643.411 1067.95 8442.606651 0.856556997 -0.516052431
644.116 1068.81 8443.718688 0.856490795 -0.516162297
644.822 1069.67 8444.831358 0.856424343 -0.516272549
645.527 1070.53 8445.943395 0.856358347 -0.516382011
646.232 1071.39 8447.055431 0.856292453 -0.516491273
646.938 1072.24 8448.160391 0.856224177 -0.516604451
647.643 1073.1 8449.272427 0.856158488 -0.516713309
648.349 1073.96 8450.385098 0.856092548 -0.516822551
649.054 1074.82 8451.497135 0.856027062 -0.51693101
649.759 1075.68 8452.609171 0.855961677 -0.517039271
650.465 1076.54 8453.721842 0.855896041 -0.517147917
651.17 1077.4 8454.833878 0.855830857 -0.517255782
651.875 1078.25 8455.938199 0.85576365 -0.517366964
652.581 1079.11 8457.05087 0.855698317 -0.517475015
653.286 1079.97 8458.162906 0.855633435 -0.517582288
653.992 1080.83 8459.275577 0.855568302 -0.517689947
654.697 1081.69 8460.387613 0.855503619 -0.51779683
655.402 1082.55 8461.49965 0.855439036 -0.51790352
656.108 1083.4 8462.604609 0.855372083 -0.518014092
656.813 1084.26 8463.716646 0.855307699 -0.518120391
657.518 1085.12 8464.828682 0.855243413 -0.518226499
658.224 1085.98 8465.941353 0.855178877 -0.51833299
658.929 1086.84 8467.053389 0.855114788 -0.518438714
659.635 1087.7 8468.16606 0.855050448 -0.518544821
660.34 1088.56 8469.278096 0.854986555 -0.518650163
661.045 1089.41 8470.382417 0.854920647 -0.518758795
661.751 1090.27 8471.495088 0.854856601 -0.518864328
662.456 1091.13 8472.607125 0.854793001 -0.518969098
663.161 1091.99 8473.719161 0.854729498 -0.519073681
663.867 1092.85 8474.831832 0.854665744 -0.519178646
664.572 1093.71 8475.943868 0.854602433 -0.519282852
665.278 1094.57 8477.056539 0.854538873 -0.519387442
665.983 1095.42 8478.16086 0.85447365 -0.519494737
666.688 1096.28 8479.272896 0.854410629 -0.519598381
667.394 1097.14 8480.385567 0.854347357 -0.519702408
668.099 1098 8481.497603 0.854284527 -0.519805682
668.805 1098.86 8482.610274 0.854221447 -0.519909338
669.51 1099.72 8483.72231 0.854158807 -0.520012242
670.215 1100.57 8484.826631 0.854094163 -0.520118411
670.921 1101.43 8485.939302 0.854031369 -0.520221512
671.626 1102.29 8487.051339 0.853969013 -0.520323865
